timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2022-04-12T16:04:28.450Z,6ed017c33fc6b707f759ee4002ba7dfcec011281c4481fe7884932b91e59f323,Org1MSP,Func4,"[10002"",""1000200"",""10451"",""1045100""]""",Org1MSP Org2MSP ,VALID,, 10002 10451,,WT,102,10212,0
2022-04-12T16:04:28.452Z,1e1ea2ac3ce7d76f4c50d9e5195e8aca8acf2d00815c1ffac894b178c62b4bd5,Org1MSP,Func13,"[10"",""40"",""2"",""22""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,101,10008,0
2022-04-12T16:04:28.454Z,163b80b7f45686315ba8cff2d1c502915c1fb782f3140cff8d830849954d4f05,Org1MSP,Func1,"[4"",""9619""]""",Org1MSP Org2MSP ,VALID, 4 9619,,,RT,101,10010,0
2022-04-12T16:04:28.454Z,b177058d3b64a204ab2a58f6a0d7a0c669810a16a1e0f30e59c57d66b890c4be,Org1MSP,Func4,"[10004"",""1000400"",""10000"",""1000000""]""",Org1MSP Org2MSP ,VALID,, 10000 10004,,WT,102,10214,0
2022-04-12T16:04:28.457Z,9e8895d45083474d3e91a0e1bbb79e7f5bbd330e18ec35392bc57e41444fd5b7,Org1MSP,Func7,"[1"",""100"",""2"",""100""]""",Org1MSP Org2MSP ,VALID, 1 2, 1 2,,UT,101,10007,0
2022-04-12T16:04:28.545Z,c9a7a86fcf23a14fa2266544d273e32538ae1af145790aaca4ee7632da8f339d,Org1MSP,Func13,"[1"",""11"",""12"",""22""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10210,0
2022-04-12T16:04:28.546Z,fbdec1c5a2d97f25cb2be72daa9764009adb97252e94e93d22d54e997903c1af,Org1MSP,Func13,"[1497"",""1507"",""1"",""31""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10204,0
2022-04-12T16:04:28.547Z,53702d21c64ad860d1dc862a65015250236bc3c2b2259c1fc2ce36a6a526093a,Org1MSP,Func13,"[9"",""29"",""34"",""64""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10206,0
2022-04-12T16:04:28.548Z,cb3784e378fb4d33191e7ab563366482b995553e2b6c5cebf6608f7497bac593,Org1MSP,Func7,"[2796"",""100"",""3"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2796 3, 2796 3,,UT,102,10208,0
2022-04-12T16:04:28.548Z,cf0eded49b766464b6128601553801298c6f7e1fa50af7bf3d08c59c49a2fe12,Org1MSP,Func13,"[186"",""206"",""6864"",""6874""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10211,0
2022-04-12T16:04:28.549Z,d70a222082e29496a70cc2a2bc9fbf6a864272eb04a1b8eb11165633181e8229,Org1MSP,Func13,"[168"",""188"",""614"",""624""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10205,0
2022-04-12T16:04:28.549Z,1e6cb6aaafe0b5fec686baea7916d4ff0c58dcc93e254e2147f8169f771c8d03,Org1MSP,Func13,"[398"",""408"",""1828"",""1858""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10209,0
2022-04-12T16:04:28.553Z,1ad4959ce71fb25c8f22aa01ce95162503b476e96fd62b94d87cdbf55dad2663,Org1MSP,Func7,"[4322"",""100"",""4311"",""100""]""",Org1MSP Org2MSP ,VALID, 4311 4322, 4311 4322,,UT,102,10203,0
2022-04-12T16:04:28.553Z,b95e62bb9621f78673686e30bd55b1f2a9fd531b5a7c5a35ba3816038b6e0176,Org1MSP,Func7,"[76"",""100"",""126"",""100""]""",Org1MSP Org2MSP ,VALID, 126 76, 126 76,,UT,102,10207,0
2022-04-12T16:04:28.556Z,6aafb3d9d161a63507edaef7b9c0e1bd26803c02468c1792ee47afd89b00d9d6,Org1MSP,Func7,"[8"",""100"",""214"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 214 8, 214 8,,UT,102,10202,0
2022-04-12T16:04:28.646Z,03d4a34833d61e6abc4a7cc3f3cedda47bd9eb02555c6ed74978b5ea30ded2bb,Org1MSP,Func1,"[12"",""285""]""",Org1MSP Org2MSP ,VALID, 12 285,,,RT,102,10195,0
2022-04-12T16:04:28.646Z,a4876971dea336797bc9c66e14269afcc2fea789e3f6e70e5193338feae0b271,Org1MSP,Func4,"[10018"",""1001800"",""10001"",""1000100""]""",Org1MSP Org2MSP ,VALID,, 10001 10018,,WT,102,10198,0
2022-04-12T16:04:28.647Z,5f814e5e968b20b2b6c6882dc9915814a0b7c0824786c8c194e1e2b60e0e0ebc,Org1MSP,Func13,"[442"",""462"",""2"",""32""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10194,0
2022-04-12T16:04:28.647Z,bc293e35c288830152c059163819bace5715952315a258306191941a90ec50cf,Org1MSP,Func13,"[703"",""713"",""1"",""11""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10201,0
2022-04-12T16:04:28.648Z,42ba82f85416a0f51b45df74c7f2c70a3addfb6ec0dca74ae1ccd9ce4d80a493,Org1MSP,Func7,"[33"",""100"",""1040"",""100""]""",Org1MSP Org2MSP ,VALID, 1040 33, 1040 33,,UT,102,10200,0
2022-04-12T16:04:28.650Z,cdb886ef1abd1255fee1e271c055a3850160c43d73c3dfffa5a72cfda8ccc751,Org1MSP,Func13,"[1140"",""1150"",""1"",""11""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10197,0
2022-04-12T16:04:28.651Z,ea4c700c425d32439e7340535c2e9fef03af0baed9767ba6cec909f4928ee3c9,Org1MSP,Func7,"[374"",""100"",""6"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 374 6, 374 6,,UT,102,10192,0
2022-04-12T16:04:28.653Z,447e2d2d11cc5f25b7e145121f910b3ba3594e379efe336870fa136b154e497a,Org1MSP,Func13,"[7"",""27"",""1"",""31""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10196,0
2022-04-12T16:04:28.653Z,adc535629c6ceb4547ed3e8c3f9a330692274bae2cace602059d954f4b05e0a5,Org1MSP,Func13,"[1"",""11"",""751"",""761""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10199,0
2022-04-12T16:04:28.656Z,e783cbc4fa07ae2c7e3d2beb6b5b721bb488f9fb800d47318eb8760f12cd8671,Org1MSP,Func13,"[12"",""42"",""3570"",""3600""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10193,0
2022-04-12T16:04:28.745Z,1817f24a3f5eb3c1e7e5cf386aaec0c3729a1a605cfa236bb03efdbb0a4f399b,Org1MSP,Func13,"[13"",""23"",""14"",""34""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10189,0
2022-04-12T16:04:28.746Z,654a9773231c2fe8c7dfc3531abe1728d2945055ddbca41e61382cd380fc4c9b,Org1MSP,Func4,"[10064"",""1006400"",""10052"",""1005200""]""",Org1MSP Org2MSP ,VALID,, 10052 10064,,WT,102,10191,0
2022-04-12T16:04:28.747Z,b58748d14644d06d877eaa5a31721a7cde169e7da9cc1544aecaba7fd82fe5c2,Org1MSP,Func1,"[34"",""888""]""",Org1MSP Org2MSP ,VALID, 34 888,,,RT,102,10173,0
2022-04-12T16:04:28.747Z,2642aa5e4cf59dbeeda2939928d4fe0593761054eef1e4162ca5d124e057997a,Org1MSP,Func7,"[4"",""100"",""82"",""100""]""",Org1MSP Org2MSP ,VALID, 4 82, 4 82,,UT,102,10175,0
2022-04-12T16:04:28.747Z,59c7c67b16061e919c50776899946d50886c9dc6de90232d50e4c4fcb2a3ec89,Org1MSP,Func13,"[194"",""204"",""7"",""17""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10181,0
2022-04-12T16:04:28.749Z,5e5fb4366f93f117ce6fd8df3611affede94946f6a7adcd9168bbf9ca3f8f02f,Org1MSP,Func1,"[3"",""5""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 3 5,,,RT,102,10185,0
2022-04-12T16:04:28.750Z,8d19f4d30a24fd34e7aaa301f3e807d6bd807aa8664df140eeda9c261c02dded,Org1MSP,Func7,"[321"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 321, 1 321,,UT,102,10177,0
2022-04-12T16:04:28.752Z,5fac3e21dd2de4381cbe107f97d394033f1cd49e801f762f42dbf8dda6653dc0,Org1MSP,Func1,"[1871"",""36""]""",Org1MSP Org2MSP ,VALID, 1871 36,,,RT,102,10179,0
2022-04-12T16:04:28.756Z,f2f8b0006541ec031b78ca978ed18c4bf692c7bde876923cb903431e59bdf1c2,Org1MSP,Func7,"[1"",""100"",""4"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 4, 1 4,,UT,102,10174,0
2022-04-12T16:04:28.756Z,9548f8690c1b661144f9ea7531a1ff8c635da1bc6f1788a47a06062f7ed692b1,Org1MSP,Func7,"[1"",""100"",""98"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 98, 1 98,,UT,102,10182,0
2022-04-12T16:04:28.844Z,f1596fafa72fa5b8ef05fd001755714e8ae5fa0a85693bc3c12b3342f228082d,Org1MSP,Func1,"[8"",""2017""]""",Org1MSP Org2MSP ,VALID, 2017 8,,,RT,102,10183,0
2022-04-12T16:04:28.846Z,b47beaeacb87591808a39e770032d44c5d8f6018eaaaf01c6aed9866279e5269,Org1MSP,Func7,"[2380"",""100"",""4765"",""100""]""",Org1MSP Org2MSP ,VALID, 2380 4765, 2380 4765,,UT,102,10187,0
2022-04-12T16:04:28.848Z,a92f101823c63ecac715edacb22d7b95186b27ab520f99d983dc28cfc73863fc,Org1MSP,Func13,"[1"",""21"",""21"",""31""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10188,0
2022-04-12T16:04:28.849Z,c6dafe5721eb9a7ec34c03fc51ea4dd41535ba133fb3aba866489e6f7776b4c0,Org1MSP,Func1,"[77"",""5""]""",Org1MSP Org2MSP ,VALID, 5 77,,,RT,102,10184,0
2022-04-12T16:04:28.849Z,217aaf40d371054b2ab242b92941de5b55b283c242b013384010342e3457207a,Org1MSP,Func7,"[1"",""100"",""61"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 61, 1 61,,UT,102,10186,0
2022-04-12T16:04:28.851Z,7b130ef516053dab8306d6b58ab165d9760000866282a99d9439d41c5a94e15d,Org1MSP,Func13,"[1588"",""1618"",""503"",""533""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10176,0
2022-04-12T16:04:28.851Z,38571a4dc7a7173a58eb8f96ba20bdcf0257329af3ec728f937592cdf43340ef,Org1MSP,Func13,"[12"",""22"",""7466"",""7486""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10190,0
2022-04-12T16:04:28.852Z,d1215cdf48d3056b13663b0cabbec3361e2b1d13d3bf9b1d07750165991a9ed5,Org1MSP,Func13,"[28"",""48"",""7"",""17""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10172,0
2022-04-12T16:04:28.855Z,ca05f286ba770e74f1d470de82cc5c811334fce2a099d33a74a86100660d2981,Org1MSP,Func1,"[3"",""157""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 157 3,,,RT,102,10178,0
2022-04-12T16:04:28.856Z,7dea2fa52758f9da4c29ef1ebfca2d01843e9d9be2e6532ad5d736da9c7ed1d4,Org1MSP,Func13,"[1989"",""2019"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10180,0
2022-04-12T16:04:28.944Z,bd2025b9ece1bc86e1139824ee5a99694d15f65dd17fee82259c2f82b41dd97c,Org1MSP,Func13,"[1007"",""1027"",""60"",""80""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10168,0
2022-04-12T16:04:28.946Z,958bfb4b56079d5968e9ce1ec3d81e0462ce3d692dbe0c1264d6c9f923f4e4cb,Org1MSP,Func1,"[38"",""2""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2 38,,,RT,102,10167,0
2022-04-12T16:04:28.946Z,b67e91316d242da06381cc0fef4ea08387db1367e3853c91edc026cd6c358a5b,Org1MSP,Func13,"[2559"",""2589"",""6291"",""6321""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10171,0
2022-04-12T16:04:28.947Z,b17154e0ba0db28ca59629614634b909bebda572c8b457eb7b8686a582c027e2,Org1MSP,Func7,"[583"",""100"",""2"",""100""]""",Org1MSP Org2MSP ,VALID, 2 583, 2 583,,UT,102,10166,0
2022-04-12T16:04:28.947Z,1e3723dad584369faced55911973ede89863f54cd003a0fbfc33370d9e4e3311,Org1MSP,Func7,"[18"",""100"",""5323"",""100""]""",Org1MSP Org2MSP ,VALID, 18 5323, 18 5323,,UT,102,10169,0
2022-04-12T16:04:28.949Z,93300219e6c88f533f39c3d4089fc4de66115c2df7206dc9c01f396f10e11ed7,Org1MSP,Func7,"[1"",""100"",""491"",""100""]""",Org1MSP Org2MSP ,VALID, 1 491, 1 491,,UT,102,10162,0
2022-04-12T16:04:28.949Z,8acf5cce7fd8ca87731f63b37cfb052c883c78cfc3453bba78cebf3cdb26d9bf,Org1MSP,Func4,"[10006"",""1000600"",""10624"",""1062400""]""",Org1MSP Org2MSP ,VALID,, 10006 10624,,WT,102,10164,0
2022-04-12T16:04:28.953Z,486f2973cde2576124c8d63725c0e6034284f07ba67fa0149fbf588fd4cd41df,Org1MSP,Func13,"[1"",""21"",""91"",""111""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10163,0
2022-04-12T16:04:28.953Z,573afda77dc113be91a4a74d7ac575ddbc779e9afb23348752e291f5b2d69fe0,Org1MSP,Func13,"[8042"",""8072"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10170,0
2022-04-12T16:04:28.957Z,670da7f42941bfc49487b8f1d186d3284422dd69caddd71d471662f5ce9c476d,Org1MSP,Func1,"[2"",""1511""]""",Org1MSP Org2MSP ,VALID, 1511 2,,,RT,102,10165,0
2022-04-12T16:04:29.045Z,5e400dbe99ab0e6ea44f057e13e6763d34e30c3ecb45d147a698016850181b11,Org1MSP,Func4,"[10497"",""1049700"",""10007"",""1000700""]""",Org1MSP Org2MSP ,VALID,, 10007 10497,,WT,102,10153,0
2022-04-12T16:04:29.047Z,f79837ddb50a097ccc9a8e9c3f1849d27f1695e8be32af06eb9344d5f1cc6e9e,Org1MSP,Func13,"[1057"",""1087"",""62"",""72""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10155,0
2022-04-12T16:04:29.047Z,5633cee363875ae1f852bd16d33adbe867cae9e63af51d0453911572295ea6ce,Org1MSP,Func13,"[3"",""13"",""1"",""21""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10158,0
2022-04-12T16:04:29.047Z,45fcd408a8f33b5d9adf829abd33f3b6a6d7e3db2a3ba0f62d05ae12e1ffdaa9,Org1MSP,Func4,"[10244"",""1024400"",""10009"",""1000900""]""",Org1MSP Org2MSP ,VALID,, 10009 10244,,WT,102,10161,0
2022-04-12T16:04:29.049Z,da4485267a90ca7b0f0f380e3933e1be91d5ce297a96e399a7fe5088a5962549,Org1MSP,Func13,"[57"",""67"",""335"",""365""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10157,0
2022-04-12T16:04:29.053Z,98de62cb465800d63bfc147aabfd965d2c9438ae3a701826758c817a242aed3f,Org1MSP,Func13,"[1191"",""1211"",""1"",""31""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10152,0
2022-04-12T16:04:29.053Z,8fe7820314e9c1facbca43064c51f48ebc481945e11f8732c0235538c3e8325d,Org1MSP,Func13,"[76"",""86"",""140"",""170""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10154,0
2022-04-12T16:04:29.053Z,8acf5145230ab159fc39a86ffc1ec4f58ebe7cef192cd0a6f107063500473323,Org1MSP,Func13,"[2"",""12"",""149"",""179""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10156,0
2022-04-12T16:04:29.053Z,0d6ef714affab3cd01328d1d914973a34383e34530032fbdabb430797e085bc7,Org1MSP,Func13,"[1"",""21"",""28"",""58""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10160,0
2022-04-12T16:04:29.057Z,ac1e5097deab37f418c81b22620db95ba32f08416d4b3257531d36665ee9a9f0,Org1MSP,Func13,"[1419"",""1439"",""2759"",""2779""]""",Org1MSP Org2MSP ,VALID,,,NULL,,102,10159,0
2022-04-12T16:04:29.144Z,98617fbeec11c41e92e862e248fa063f8e2367e36877b37bcb247f3e0df1ed62,Org1MSP,Func13,"[394"",""404"",""7755"",""7765""]""",Org1MSP Org2MSP ,VALID,,,NULL,,102,10145,0
2022-04-12T16:04:29.146Z,fbe4e1ea48cffc2ef66c92b4b2b157343d3d79ce4621be51afc273bd01c187b2,Org1MSP,Func7,"[513"",""100"",""3"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 3 513, 3 513,,UT,102,10142,0
2022-04-12T16:04:29.147Z,28dd716e372f94ecdbc1e94becd585a189f6d1dd4f134b9c56986527b8f25802,Org1MSP,Func13,"[39"",""59"",""1"",""31""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10144,0
2022-04-12T16:04:29.147Z,56faac30888a494274b02f39e9d50bd2f4658d1c2ad9098b908cdd1c509c4db2,Org1MSP,Func13,"[633"",""643"",""2"",""12""]""",Org1MSP Org2MSP ,VALID,,,NULL,,102,10151,0
2022-04-12T16:04:29.148Z,417dd6064c328ae0e0d0a6ef4382f84590e53c10d0a1fa048f31bd1cdcce3be1,Org1MSP,Func4,"[10002"",""1000200"",""10432"",""1043200""]""",Org1MSP Org2MSP ,VALID,, 10002 10432,,WT,102,10147,0
2022-04-12T16:04:29.149Z,53c9618c728ed960b4f1f23f91020d1114aac0e5c690020e87e7ac86a71b4c7f,Org1MSP,Func7,"[442"",""100"",""40"",""100""]""",Org1MSP Org2MSP ,VALID, 40 442, 40 442,,UT,102,10146,0
2022-04-12T16:04:29.149Z,5166c4cb062251a69313578c27e3de36bc78aade19766032746b2ac9df84f556,Org1MSP,Func13,"[136"",""166"",""85"",""115""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10150,0
2022-04-12T16:04:29.153Z,bb2ff4cbd6786e76d0bd2c00a0ca4143967fe71844beaa9f8aeecd1a6da6e7c1,Org1MSP,Func1,"[2237"",""45""]""",Org1MSP Org2MSP ,VALID, 2237 45,,,RT,102,10148,0
2022-04-12T16:04:29.154Z,11f4309171ba58c08cbe0fab40e35af6eab24c9421901b13033e0279254f71af,Org1MSP,Func13,"[145"",""175"",""8493"",""8513""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10149,0
2022-04-12T16:04:29.158Z,db30e41deb2decf4f788012559c09ebfdd604b4667bca58ac7f4b9407ced64a7,Org1MSP,Func13,"[1"",""21"",""5"",""35""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10143,0
2022-04-12T16:04:29.245Z,a160c6c6709fdf67727c147c154dc1fdecc29796f3882353c4794738d7a453e4,Org1MSP,Func4,"[12251"",""1225100"",""10077"",""1007700""]""",Org1MSP Org2MSP ,VALID,, 10077 12251,,WT,102,10139,0
2022-04-12T16:04:29.246Z,592fc054c7238b1a829f71bd9532928cd957b823ecc0fe9fafe79adbcc070572,Org1MSP,Func13,"[4"",""34"",""2"",""12""]""",Org1MSP Org2MSP ,VALID,,,NULL,,102,10137,0
2022-04-12T16:04:29.246Z,7c9d21fffad3955f13cc9b07f4a9eaea8d1c9fca8c92a644321bae9466afab03,Org1MSP,Func1,"[475"",""1""]""",Org1MSP Org2MSP ,VALID, 1 475,,,RT,102,10140,0
2022-04-12T16:04:29.246Z,0c2fec10d1ae5305727395c6ba06d7f21264130642cb506bf0c4c53b653541d1,Org1MSP,Func4,"[10072"",""1007200"",""10001"",""1000100""]""",Org1MSP Org2MSP ,VALID,, 10001 10072,,WT,102,10141,0
2022-04-12T16:04:29.247Z,abe0c2b9e1711dc6f5ca0280e840aaa5f212c862fa745d8fdf8fea6cc6ad3a6a,Org1MSP,Func13,"[7"",""27"",""376"",""406""]""",Org1MSP Org2MSP ,VALID,,,NULL,,102,10136,0
2022-04-12T16:04:29.248Z,d49e21be0cfea2708f4bbc1ccb95d9c89ec00eab7fda1ca666abd34696bf8611,Org1MSP,Func7,"[1559"",""100"",""6"",""100""]""",Org1MSP Org2MSP ,VALID, 1559 6, 1559 6,,UT,102,10134,0
2022-04-12T16:04:29.249Z,8760c36028d70f410f39e78fa3374025b2cf71526330bb62c78835eb1e1d07d3,Org1MSP,Func13,"[4"",""24"",""38"",""68""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10135,0
2022-04-12T16:04:29.252Z,bb1be21a98207074b9e71a7c0dacff08cab086a75fa8303915133b4e5c499e72,Org1MSP,Func13,"[113"",""143"",""71"",""91""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10138,0
2022-04-12T16:04:29.253Z,dfec68585902cbaebf97376ceeb6cdc78db220b90f90f97d4834ecbee6966893,Org1MSP,Func7,"[339"",""100"",""2573"",""100""]""",Org1MSP Org2MSP ,VALID, 2573 339, 2573 339,,UT,102,10132,0
2022-04-12T16:04:29.256Z,7dbd5b589fe879e9c671b976a26045a3250461f637b4c1e5ab092aab236affd4,Org1MSP,Func7,"[314"",""100"",""3"",""100""]""",Org1MSP Org2MSP ,VALID, 3 314, 3 314,,UT,102,10133,0
2022-04-12T16:04:29.344Z,9cc11f7fd3275946a8de1bfc40fc4a20886f9c6ffbfc1f5a7033a267c0a9b60d,Org1MSP,Func4,"[10350"",""1035000"",""10000"",""1000000""]""",Org1MSP Org2MSP ,VALID,, 10000 10350,,WT,102,10127,0
2022-04-12T16:04:29.346Z,e67d88ab5bd93cd2a18ed9b956a51f6d56e43db8ae6914467682f6d327590ece,Org1MSP,Func13,"[1"",""31"",""15"",""25""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10126,0
2022-04-12T16:04:29.348Z,3dcd9f2678e4011a6189546a6c70c88de2a8f2ff8559e227a093851815e72e91,Org1MSP,Func13,"[91"",""111"",""7"",""37""]""",Org1MSP Org2MSP ,VALID,,,NULL,,102,10122,0
2022-04-12T16:04:29.348Z,25e1aa33255c33d2d928bba02e94557ecb0be1ad4a816bef4487234071e44fe3,Org1MSP,Func13,"[78"",""108"",""100"",""130""]""",Org1MSP Org2MSP ,PHANTOM_READ_CONFLICT,,,NULL,,102,10129,0
2022-04-12T16:04:29.348Z,bd4f4c53e12acf0be0a4e5314b1a2a105eec0fa179b38cd5c3c713a01b0012d4,Org1MSP,Func1,"[1707"",""10""]""",Org1MSP Org2MSP ,VALID, 10 1707,,,RT,102,10131,0
2022-04-12T16:04:29.349Z,5741423f0ca06c26353c91c1b679a336634bff0b822f51b64b42305f1d61cdd9,Org1MSP,Func4,"[12325"",""1232500"",""10002"",""1000200""]""",Org1MSP Org2MSP ,VALID,, 10002 12325,,WT,102,10123,0
2022-04-12T16:04:29.350Z,e2781cb1984dd3d5af654bf15a76722dc0eb4c0c1d49216407c7e0ed329cb73b,Org1MSP,Func13,"[945"",""965"",""65"",""85""]""",Org1MSP Org2MSP ,VALID,,,NULL,,102,10130,0
2022-04-12T16:04:29.353Z,e9d89c94ec080c2790f66605393d9d63ba07356d83625efb490dcb1876b25ffc,Org1MSP,Func13,"[6"",""16"",""7059"",""7069""]""",Org1MSP Org2MSP ,VALID,,,NULL,,102,10124,0
2022-04-12T16:04:29.353Z,0a1285c16881093da2cf13873d1ed805f0fb2bc3193dd39ca2355ca1c5736188,Org1MSP,Func13,"[3456"",""3486"",""5270"",""5280""]""",Org1MSP Org2MSP ,VALID,,,NULL,,102,10125,0
2022-04-12T16:04:29.358Z,1e2830974315c05ad546b969cc332db42046a4b9697c839374ee78a680a6866a,Org1MSP,Func1,"[69"",""5611""]""",Org1MSP Org2MSP ,VALID, 5611 69,,,RT,102,10128,0
2022-04-12T16:04:29.446Z,038cec1af0d329f0dd3974df9641c850dc576b745f3012153fd7dc70e2bd93e2,Org1MSP,Func4,"[10000"",""1000000"",""14901"",""1490100""]""",Org1MSP Org2MSP ,VALID,, 10000 14901,,WT,102,10116,0
2022-04-12T16:04:29.446Z,1e741727e6c76b735292936bf9fccb878a9a2c9114095d6d34ec0946ada9506b,Org1MSP,Func7,"[627"",""100"",""115"",""100""]""",Org1MSP Org2MSP ,VALID, 115 627, 115 627,,UT,102,10119,0
2022-04-12T16:04:29.447Z,85c1438fcd513bf23da32689e6fbe9ea56f35e63f342f03d922d13922aaede2c,Org1MSP,Func4,"[10045"",""1004500"",""11769"",""1176900""]""",Org1MSP Org2MSP ,VALID,, 10045 11769,,WT,102,10117,0
2022-04-12T16:04:29.449Z,529dc53252b7aca7a4426b31bac96871925eb7ba8b90caf5ebc0567cf508d9e6,Org1MSP,Func13,"[34"",""44"",""3726"",""3736""]""",Org1MSP Org2MSP ,VALID,,,NULL,,102,10120,0
2022-04-12T16:04:29.450Z,d4ab4d7dce254fcd2db8563165110c3dc94927bd760ec3e0c524477f1823ca5f,Org1MSP,Func4,"[10010"",""1001000"",""10000"",""1000000""]""",Org1MSP Org2MSP ,VALID,, 10000 10010,,WT,102,10114,0
2022-04-12T16:04:29.450Z,d302c5f392261712fc9e26506798b93bf8d0c9261504a58b4f4df5c5562668b0,Org1MSP,Func13,"[25"",""35"",""4195"",""4215""]""",Org1MSP Org2MSP ,VALID,,,NULL,,102,10118,0
2022-04-12T16:04:29.451Z,f9adf6b428da6e5a2fa5afd085789565025cd8b451d3d0ed2b9e97361ee869f7,Org1MSP,Func1,"[38"",""19""]""",Org1MSP Org2MSP ,VALID, 19 38,,,RT,102,10112,0
2022-04-12T16:04:29.452Z,622b2791d7c7a163c7acbe00c08343e95a67bc185d2b0f87a1d8a4bbb9e5fa45,Org1MSP,Func13,"[228"",""258"",""34"",""64""]""",Org1MSP Org2MSP ,VALID,,,NULL,,102,10115,0
2022-04-12T16:04:29.454Z,e6af01091736719d32c1a9a41549232f682298c01a36911833a9ee45961bc35d,Org1MSP,Func4,"[10000"",""1000000"",""10428"",""1042800""]""",Org1MSP Org2MSP ,VALID,, 10000 10428,,WT,102,10121,0
2022-04-12T16:04:29.457Z,ff992c5a291e0805cf30c280b27bac7f7aa5f0d393e41d70cbd525009c7ddb16,Org1MSP,Func13,"[15"",""45"",""9"",""19""]""",Org1MSP Org2MSP ,VALID,,,NULL,,102,10113,0
2022-04-12T16:04:29.545Z,6a3e3838ab1645a9dbdbc382420756d4eea52d8efe5bff773f71c20b258efa8c,Org1MSP,Func7,"[170"",""100"",""590"",""100""]""",Org1MSP Org2MSP ,VALID, 170 590, 170 590,,UT,103,10312,0
